3424 -72.00000000 36 -1.91299270
3425 -72.00000000 36 -1.93345009
3426 -72.00000000 36 -1.95389554
3427 -72.00000000 36 -1.97432905
3428 -72.00000000 36 -1.99475066
3429 -72.00000000 36 -2.01516035
3430 -72.00000000 36 -2.03555815
3431 -72.00000000 36 -2.05594406
3432 -72.00000000 36 -2.07631809
3433 -72.00000000 36 -2.09668026
3434 -72.00000000 36 -2.11703057
3435 -72.00000000 36 -2.13736903
3436 -72.00000000 36 -2.15769566
3437 -72.00000000 36 -2.17801047
3438 -72.00000000 36 -2.19831346
3439 -72.00000000 36 -2.21860465
3440 -72.00000000 36 -2.23888405
3441 -72.00000000 36 -2.25915166
3442 -72.00000000 36 -2.27940749
3443 -72.00000000 36 -2.29965157
3444 -72.00000000 36 -2.31988389
3445 -72.00000000 36 -2.34010447
3446 -72.00000000 36 -2.36031332
3447 -72.00000000 36 -2.38051044
3448 -72.00000000 36 -2.40069585
3449 -72.00000000 36 -2.42086957
3450 -72.00000000 36 -2.44103159
3451 -72.00000000 36 -2.46118192
3452 -72.00000000 36 -2.48132059
3453 -72.00000000 36 -2.50144760
3454 -72.00000000 36 -2.52156295
3455 -72.00000000 36 -2.54166667
3456 -72.00000000 36 -2.56175875
3457 -72.00000000 36 -2.58183921
3458 -72.00000000 36 -2.60190807
3459 -72.00000000 36 -2.62196532
3460 -72.00000000 36 -2.64201098
3461 -72.00000000 36 -2.66204506
3462 -72.00000000 36 -2.68206757
3463 -64.00000000 34 -2.69976905
3464 -72.00000000 36 -2.71976912
3465 -72.00000000 36 -2.73975765
3466 -72.00000000 36 -2.75973464
3467 -72.00000000 36 -2.77970012
3468 -72.00000000 36 -2.79965408
3469 -72.00000000 36 -2.81959654
3470 -72.00000000 36 -2.83952751
3471 -72.00000000 36 -2.85944700
3472 -72.00000000 36 -2.87935502
3473 -72.00000000 36 -2.89925158
3474 -72.00000000 36 -2.91913669
3475 -72.00000000 36 -2.93901036
3476 -72.00000000 36 -2.95887259
3477 -72.00000000 36 -2.97872340
3478 -72.00000000 36 -2.99856281
3479 -72.00000000 36 -3.01839080
3480 -72.00000000 36 -3.03820741
3481 -72.00000000 36 -3.05801264
3482 -72.00000000 36 -3.07780649
3483 -72.00000000 36 -3.09758898
3484 -72.00000000 36 -3.11736011
3485 -72.00000000 36 -3.13711991
3486 -72.00000000 36 -3.15686837
3487 -72.00000000 36 -3.17660550
3488 -72.00000000 36 -3.19633133
3489 -72.00000000 36 -3.21604585
3490 -72.00000000 36 -3.23574907
3491 -72.00000000 36 -3.25544101
3492 -72.00000000 36 -3.27512167
3493 -72.00000000 36 -3.29479107
3494 -72.00000000 36 -3.31444921
3495 -72.00000000 36 -3.33409611
3496 -72.00000000 36 -3.35373177
3497 -72.00000000 36 -3.37335620
3498 -72.00000000 36 -3.39296942
3499 -72.00000000 36 -3.41257143
3500 -72.00000000 36 -3.43216224
3501 -72.00000000 36 -3.45174186
3502 -72.00000000 36 -3.47131031
3503 -72.00000000 36 -3.49086758
3504 -72.00000000 36 -3.51041369
3505 -72.00000000 36 -3.52994866
3506 -72.00000000 36 -3.54947248
3507 -72.00000000 36 -3.56898518
3508 -72.00000000 36 -3.58848675
3509 -72.00000000 36 -3.60797721
3510 -72.00000000 36 -3.62745657
3511 -72.00000000 36 -3.64692483
3512 -72.00000000 36 -3.66638201
3513 -72.00000000 36 -3.68582812
3514 -72.00000000 36 -3.70526316
3515 -72.00000000 36 -3.72468714
3516 -72.00000000 36 -3.74410009
3517 -72.00000000 36 -3.76350199
3518 -72.00000000 36 -3.78289287
3519 -72.00000000 36 -3.80227273
3520 -72.00000000 36 -3.82164158
3521 -72.00000000 36 -3.84099943
3522 -72.00000000 36 -3.86034630
3523 -72.00000000 36 -3.87968218
3524 -72.00000000 36 -3.89900709
3525 -72.00000000 36 -3.91832104
3526 -72.00000000 36 -3.93762404
3527 -72.00000000 36 -3.95691610
3528 -72.00000000 36 -3.97619722
3529 -72.00000000 36 -3.99546742
3530 -72.00000000 36 -4.01472671
3531 -72.00000000 36 -4.03397508
3532 -72.00000000 36 -4.05321257
3533 -72.00000000 36 -4.07243916
3534 -72.00000000 36 -4.09165488
3535 -72.00000000 36 -4.11085973
3536 -72.00000000 36 -4.13005372
3537 -72.00000000 36 -4.14923686
3538 -72.00000000 36 -4.16840916
3539 -72.00000000 36 -4.18757062
3540 -72.00000000 36 -4.20672127
3541 -72.00000000 36 -4.22586110
3542 -72.00000000 36 -4.24499012
3543 -72.00000000 36 -4.26410835
3544 -72.00000000 36 -4.28321580
3545 -72.00000000 36 -4.30231246
3546 -72.00000000 36 -4.32139836
3547 -72.00000000 36 -4.34047351
3548 -72.00000000 36 -4.35953790
3549 -72.00000000 36 -4.37859155
3550 -72.00000000 36 -4.39763447
3551 -72.00000000 36 -4.41666667
3552 -72.00000000 36 -4.43568815
3553 -72.00000000 36 -4.45469893
3554 -72.00000000 36 -4.47369902
3555 -72.00000000 36 -4.49268841
3556 -72.00000000 36 -4.51166714
3557 -72.00000000 36 -4.53063519
3558 -72.00000000 36 -4.54959258
3559 -72.00000000 36 -4.56853933
3560 -72.00000000 36 -4.58747543
3561 -72.00000000 36 -4.60640090
3562 -72.00000000 36 -4.62531575
3563 -72.00000000 36 -4.64421998
3564 -72.00000000 36 -4.66311360
3565 -72.00000000 36 -4.68199663
3566 -72.00000000 36 -4.70086908
3567 -72.00000000 36 -4.71973094
3568 -72.00000000 36 -4.73858224
3569 -64.00000000 34 -4.75518207
3570 -72.00000000 36 -4.77401288
3571 -72.00000000 36 -4.79283315
3572 -72.00000000 36 -4.81164288
3573 -72.00000000 36 -4.83044208
3574 -72.00000000 36 -4.84923077
3575 -72.00000000 36 -4.86800895
3576 -72.00000000 36 -4.88677663
3577 -72.00000000 36 -4.90553382
3578 -72.00000000 36 -4.92428053
3579 -72.00000000 36 -4.94301676
3580 -72.00000000 36 -4.96174253
3581 -72.00000000 36 -4.98045784
3582 -72.00000000 36 -4.99916271
3583 -72.00000000 36 -5.01785714
3584 -72.00000000 36 -5.03654114
3585 -72.00000000 36 -5.05521472
3586 -72.00000000 36 -5.07387789
3587 -72.00000000 36 -5.09253066
3588 -72.00000000 36 -5.11117303
3589 -72.00000000 36 -5.12980501
3590 -72.00000000 36 -5.14842662
3591 -72.00000000 36 -5.16703786
3592 -72.00000000 36 -5.18563874
3593 -72.00000000 36 -5.20422927
3594 -72.00000000 36 -5.22280946
3595 -72.00000000 36 -5.24137931
3596 -72.00000000 36 -5.25993884
3597 -72.00000000 36 -5.27848805
3598 -72.00000000 36 -5.29702695
3599 -72.00000000 36 -5.31555556
3600 -72.00000000 36 -5.33407387
3601 -72.00000000 36 -5.35258190
3602 -72.00000000 36 -5.37107966
3603 -72.00000000 36 -5.38956715
3604 -72.00000000 36 -5.40804438
3605 -72.00000000 36 -5.42651137
3606 -72.00000000 36 -5.44496812
3607 -72.00000000 36 -5.46341463
3608 -72.00000000 36 -5.48185093
3609 -72.00000000 36 -5.50027701
3610 -72.00000000 36 -5.51869288
3611 -72.00000000 36 -5.53709856
3612 -72.00000000 36 -5.55549405
3613 -72.00000000 36 -5.57387936
3614 -72.00000000 36 -5.59225450
3615 -72.00000000 36 -5.61061947
3616 -72.00000000 36 -5.62897429
3617 -72.00000000 36 -5.64731896
3618 -72.00000000 36 -5.66565350
3619 -72.00000000 36 -5.68397790
3620 -72.00000000 36 -5.70229218
3621 -72.00000000 36 -5.72059636
3622 -72.00000000 36 -5.73889042
3623 -72.00000000 36 -5.75717439
3624 -72.00000000 36 -5.77544828
3625 -72.00000000 36 -5.79371208
3626 -72.00000000 36 -5.81196581
3627 -72.00000000 36 -5.83020948
3628 -72.00000000 36 -5.84844310
3629 -72.00000000 36 -5.86666667
3630 -72.00000000 36 -5.88488020
3631 -72.00000000 36 -5.90308370
3632 -72.00000000 36 -5.92127718
3633 -72.00000000 36 -5.93946065
3634 -72.00000000 36 -5.95763411
3635 -72.00000000 36 -5.97579758
3636 -72.00000000 36 -5.99395106
3637 -72.00000000 36 -6.01209456
3638 -72.00000000 36 -6.03022808
3639 -72.00000000 36 -6.04835165
3640 -72.00000000 36 -6.06646526
3641 -72.00000000 36 -6.08456892
3642 -72.00000000 36 -6.10266264
3643 -72.00000000 36 -6.12074643
3644 -72.00000000 36 -6.13882030
3645 -72.00000000 36 -6.15688426
3646 -72.00000000 36 -6.17493831
3647 -72.00000000 36 -6.19298246
3648 -72.00000000 36 -6.21101672
3649 -72.00000000 36 -6.22904110
3650 -72.00000000 36 -6.24705560
3651 -72.00000000 36 -6.26506024
3652 -72.00000000 36 -6.28305502
3653 -72.00000000 36 -6.30103996
3654 -72.00000000 36 -6.31901505
3655 -72.00000000 36 -6.33698031
3656 -72.00000000 36 -6.35493574
3657 -72.00000000 36 -6.37288136
3658 -72.00000000 36 -6.39081716
3659 -72.00000000 36 -6.40874317
3660 -72.00000000 36 -6.42665938
3661 -72.00000000 36 -6.44456581
3662 -72.00000000 36 -6.46246246
3663 -72.00000000 36 -6.48034934
3664 -72.00000000 36 -6.49822647
3665 -72.00000000 36 -6.51609384
3666 -72.00000000 36 -6.53395146
3667 -72.00000000 36 -6.55179935
3668 -72.00000000 36 -6.56963750
3669 -72.00000000 36 -6.58746594
3670 -72.00000000 36 -6.60528466
3671 -72.00000000 36 -6.62309368
3672 -72.00000000 36 -6.64089300
3673 -72.00000000 36 -6.65868263
3674 -72.00000000 36 -6.67646259
3675 -72.00000000 36 -6.69423286
3676 -72.00000000 36 -6.71199347
3677 -72.00000000 36 -6.72974443
3678 -72.00000000 36 -6.74748573
3679 -72.00000000 36 -6.76521739
3680 -72.00000000 36 -6.78293942
3681 -72.00000000 36 -6.80065182
3682 -72.00000000 36 -6.81835460
3683 -72.00000000 36 -6.83604777
3684 -72.00000000 36 -6.85373134
3685 -72.00000000 36 -6.87140532
3686 -72.00000000 36 -6.88906970
3687 -72.00000000 36 -6.90672451
3688 -72.00000000 36 -6.92436975
3689 -72.00000000 36 -6.94200542
3690 -72.00000000 36 -6.95963154
3691 -72.00000000 36 -6.97724810
3692 -72.00000000 36 -6.99485513
3693 -72.00000000 36 -7.01245263
3694 -72.00000000 36 -7.03004060
3695 -72.00000000 36 -7.04761905
3696 -72.00000000 36 -7.06518799
3697 -72.00000000 36 -7.08274743
3698 -72.00000000 36 -7.10029738
3699 -72.00000000 36 -7.11783784
3700 -72.00000000 36 -7.13536882
3701 -72.00000000 36 -7.15289033
3702 -72.00000000 36 -7.17040238
3703 -72.00000000 36 -7.18790497
3704 -72.00000000 36 -7.20539811
3705 -72.00000000 36 -7.22288181
3706 -72.00000000 36 -7.24035608
3707 -72.00000000 36 -7.25782093
3708 -72.00000000 36 -7.27527635
3709 -72.00000000 36 -7.29272237
3710 -72.00000000 36 -7.31015899
3711 -72.00000000 36 -7.32758621
3712 -72.00000000 36 -7.34500404
3713 -72.00000000 36 -7.36241249
3714 -72.00000000 36 -7.37981157
3715 -64.00000000 34 -7.39504844
3716 -64.00000000 34 -7.41027711
3717 -72.00000000 36 -7.42764927
3718 -72.00000000 36 -7.44501210
3719 -72.00000000 36 -7.46236559
3720 -72.00000000 36 -7.47970976
3721 -72.00000000 36 -7.49704460
3722 -72.00000000 36 -7.51437013
3723 -72.00000000 36 -7.53168636
3724 -72.00000000 36 -7.54899329
3725 -72.00000000 36 -7.56629093
3726 -72.00000000 36 -7.58357929
3727 -72.00000000 36 -7.60085837
3728 -72.00000000 36 -7.61812818
3729 -72.00000000 36 -7.63538874
3730 -72.00000000 36 -7.65264004
3731 -72.00000000 36 -7.66988210
3732 -72.00000000 36 -7.68711492
3733 -72.00000000 36 -7.70433851
3734 -72.00000000 36 -7.72155288
3735 -72.00000000 36 -7.73875803
3736 -72.00000000 36 -7.75595397
3737 -72.00000000 36 -7.77314072
3738 -72.00000000 36 -7.79031827
3739 -72.00000000 36 -7.80748663
3740 -72.00000000 36 -7.82464582
3741 -72.00000000 36 -7.84179583
3742 -72.00000000 36 -7.85893668
3743 -72.00000000 36 -7.87606838
3744 -72.00000000 36 -7.89319092
3745 -72.00000000 36 -7.91030432
3746 -72.00000000 36 -7.92740859
3747 -72.00000000 36 -7.94450374
3748 -72.00000000 36 -7.96158976
3749 -72.00000000 36 -7.97866667
3750 -72.00000000 36 -7.99573447
3751 -72.00000000 36 -8.01279318
3752 -72.00000000 36 -8.02984279
3753 -72.00000000 36 -8.04688332
3754 -72.00000000 36 -8.06391478
3755 -72.00000000 36 -8.08093717
3756 -72.00000000 36 -8.09795049
3757 -72.00000000 36 -8.11495476
3758 -72.00000000 36 -8.13194999
3759 -72.00000000 36 -8.14893617
3760 -72.00000000 36 -8.16591332
3761 -72.00000000 36 -8.18288145
3762 -72.00000000 36 -8.19984055
3763 -72.00000000 36 -8.21679065
3764 -72.00000000 36 -8.23373174
3765 -72.00000000 36 -8.25066383
3766 -72.00000000 36 -8.26758694
3767 -72.00000000 36 -8.28450106
3768 -72.00000000 36 -8.30140621
3769 -72.00000000 36 -8.31830239
3770 -72.00000000 36 -8.33518960
3771 -72.00000000 36 -8.35206787
3772 -72.00000000 36 -8.36893719
3773 -72.00000000 36 -8.38579756
3774 -72.00000000 36 -8.40264901
3775 -72.00000000 36 -8.41949153
3776 -72.00000000 36 -8.43632513
3777 -72.00000000 36 -8.45314981
3778 -72.00000000 36 -8.46996560
3779 -72.00000000 36 -8.48677249
3780 -72.00000000 36 -8.50357048
3781 -72.00000000 36 -8.52035960
3782 -72.00000000 36 -8.53713984
3783 -72.00000000 36 -8.55391121
3784 -72.00000000 36 -8.57067371
3785 -72.00000000 36 -8.58742736
3786 -72.00000000 36 -8.60417217
3787 -72.00000000 36 -8.62090813
3788 -72.00000000 36 -8.63763526
3789 -72.00000000 36 -8.65435356
3790 -72.00000000 36 -8.67106304
3791 -72.00000000 36 -8.68776371
3792 -72.00000000 36 -8.70445558
3793 -72.00000000 36 -8.72113864
3794 -72.00000000 36 -8.73781291
3795 -72.00000000 36 -8.75447840
3796 -72.00000000 36 -8.77113511
3797 -72.00000000 36 -8.78778304
3798 -72.00000000 36 -8.80442222
3799 -72.00000000 36 -8.82105263
3800 -72.00000000 36 -8.83767430
3801 -72.00000000 36 -8.85428722
3802 -72.00000000 36 -8.87089140
3803 -72.00000000 36 -8.88748686
3804 -72.00000000 36 -8.90407359
3805 -72.00000000 36 -8.92065160
3806 -72.00000000 36 -8.93722091
3807 -72.00000000 36 -8.95378151
3808 -72.00000000 36 -8.97033342
3809 -72.00000000 36 -8.98687664
3810 -64.00000000 34 -9.00131199
3811 -72.00000000 36 -9.01783841
3812 -72.00000000 36 -9.03435615
3813 -72.00000000 36 -9.05086523
3814 -72.00000000 36 -9.06736566
3815 -72.00000000 36 -9.08385744
3816 -72.00000000 36 -9.10034058
3817 -72.00000000 36 -9.11681509
3818 -72.00000000 36 -9.13328096
3819 -72.00000000 36 -9.14973822
3820 -72.00000000 36 -9.16618686
3821 -72.00000000 36 -9.18262690
3822 -72.00000000 36 -9.19905833
3823 -72.00000000 36 -9.21548117
3824 -72.00000000 36 -9.23189542
3825 -72.00000000 36 -9.24830110
3826 -72.00000000 36 -9.26469820
3827 -72.00000000 36 -9.28108673
3828 -72.00000000 36 -9.29746670
3829 -72.00000000 36 -9.31383812
3830 -72.00000000 36 -9.33020099
3831 -72.00000000 36 -9.34655532
3832 -72.00000000 36 -9.36290112
3833 -72.00000000 36 -9.37923839
3834 -72.00000000 36 -9.39556714
3835 -72.00000000 36 -9.41188738
3836 -72.00000000 36 -9.42819911
3837 -72.00000000 36 -9.44450234
3838 -72.00000000 36 -9.46079708
3839 -72.00000000 36 -9.47708333
3840 -72.00000000 36 -9.49336110
3841 -72.00000000 36 -9.50963040
3842 -72.00000000 36 -9.52589123
3843 -72.00000000 36 -9.54214360
3844 -72.00000000 36 -9.55838752
3845 -72.00000000 36 -9.57462298
3846 -72.00000000 36 -9.59085001
3847 -72.00000000 36 -9.60706861
3848 -72.00000000 36 -9.62327877
3849 -72.00000000 36 -9.63948052
3850 -72.00000000 36 -9.65567385
3851 -72.00000000 36 -9.67185877
3852 -72.00000000 36 -9.68803530
3853 -72.00000000 36 -9.70420343
3854 -72.00000000 36 -9.72036316
3855 -72.00000000 36 -9.73651452
3856 -72.00000000 36 -9.75265751
3857 -72.00000000 36 -9.76879212
3858 -72.00000000 36 -9.78491837
3859 -72.00000000 36 -9.80103627
3860 -72.00000000 36 -9.81714582
3861 -72.00000000 36 -9.83324702
3862 -72.00000000 36 -9.84933989
3863 -72.00000000 36 -9.86542443
3864 -72.00000000 36 -9.88150065
3865 -72.00000000 36 -9.89756855
3866 -72.00000000 36 -9.91362814
3867 -72.00000000 36 -9.92967942
3868 -72.00000000 36 -9.94572241
3869 -72.00000000 36 -9.96175711
3870 -72.00000000 36 -9.97778352
3871 -72.00000000 36 -9.99380165
3872 -72.00000000 36 -10.00981152
3873 -72.00000000 36 -10.02581311
3874 -72.00000000 36 -10.04180645
3875 -72.00000000 36 -10.05779154
3876 -72.00000000 36 -10.07376838
3877 -72.00000000 36 -10.08973698
3878 -72.00000000 36 -10.10569734
3879 -72.00000000 36 -10.12164948
3880 -72.00000000 36 -10.13759340
3881 -72.00000000 36 -10.15352911
3882 -72.00000000 36 -10.16945661
3883 -72.00000000 36 -10.18537590
3884 -72.00000000 36 -10.20128700
3885 -72.00000000 36 -10.21718991
3886 -72.00000000 36 -10.23308464
3887 -72.00000000 36 -10.24897119
3888 -72.00000000 36 -10.26484958
3889 -72.00000000 36 -10.28071979
3890 -72.00000000 36 -10.29658186
3891 -72.00000000 36 -10.31243577
3892 -72.00000000 36 -10.32828153
3893 -72.00000000 36 -10.34411916
3894 -72.00000000 36 -10.35994865
3895 -72.00000000 36 -10.37577002
3896 -72.00000000 36 -10.39158327
3897 -72.00000000 36 -10.40738840
3898 -72.00000000 36 -10.42318543
3899 -72.00000000 36 -10.43897436
3900 -72.00000000 36 -10.45475519
3901 -72.00000000 36 -10.47052793
3902 -72.00000000 36 -10.48629260
3903 -72.00000000 36 -10.50204918
3904 -72.00000000 36 -10.51779770
3905 -72.00000000 36 -10.53353815
3906 -72.00000000 36 -10.54927054
3907 -72.00000000 36 -10.56499488
3908 -72.00000000 36 -10.58071118
3909 -72.00000000 36 -10.59641944
3910 -72.00000000 36 -10.61211966
3911 -72.00000000 36 -10.62781186
3912 -72.00000000 36 -10.64349604
3913 -72.00000000 36 -10.65917220
3914 -72.00000000 36 -10.67484036
3915 -72.00000000 36 -10.69050051
3916 -72.00000000 36 -10.70615267
3917 -72.00000000 36 -10.72179684
3918 -72.00000000 36 -10.73743302
3919 -72.00000000 36 -10.75306122
3920 -72.00000000 36 -10.76868146
3921 -72.00000000 36 -10.78429373
3922 -72.00000000 36 -10.79989804
3923 -72.00000000 36 -10.81549439
3924 -72.00000000 36 -10.83108280
3925 -72.00000000 36 -10.84666327
3926 -72.00000000 36 -10.86223580
3927 -72.00000000 36 -10.87780041
3928 -72.00000000 36 -10.89335709
3929 -72.00000000 36 -10.90890585
3930 -72.00000000 36 -10.92444671
3931 -72.00000000 36 -10.93997965
3932 -72.00000000 36 -10.95550470
3933 -72.00000000 36 -10.97102186
3934 -72.00000000 36 -10.98653113
3935 -72.00000000 36 -11.00203252
3936 -72.00000000 36 -11.01752604
3937 -72.00000000 36 -11.03301168
3938 -72.00000000 36 -11.04848946
3939 -72.00000000 36 -11.06395939
3940 -72.00000000 36 -11.07942147
3941 -72.00000000 36 -11.09487570
3942 -72.00000000 36 -11.11032209
3943 -72.00000000 36 -11.12576065
3944 -72.00000000 36 -11.14119138
3945 -72.00000000 36 -11.15661429
3946 -72.00000000 36 -11.17202939
3947 -72.00000000 36 -11.18743668
3948 -72.00000000 36 -11.20283616
3949 -72.00000000 36 -11.21822785
3950 -72.00000000 36 -11.23361174
3951 -72.00000000 36 -11.24898785
3952 -72.00000000 36 -11.26435619
3953 -72.00000000 36 -11.27971674
3954 -72.00000000 36 -11.29506953
3955 -72.00000000 36 -11.31041456
3956 -72.00000000 36 -11.32575183
3957 -72.00000000 36 -11.34108135
3958 -72.00000000 36 -11.35640313
3959 -72.00000000 36 -11.37171717
3960 -72.00000000 36 -11.38702348
3961 -72.00000000 36 -11.40232206
3962 -72.00000000 36 -11.41761292
3963 -72.00000000 36 -11.43289606
3964 -72.00000000 36 -11.44817150
3965 -72.00000000 36 -11.46343923
3966 -72.00000000 36 -11.47869927
3967 -72.00000000 36 -11.49395161
3968 -72.00000000 36 -11.50919627
3969 -72.00000000 36 -11.52443325
3970 -72.00000000 36 -11.53966255
3971 -72.00000000 36 -11.55488419
3972 -72.00000000 36 -11.57009816
3973 -72.00000000 36 -11.58530448
3974 -72.00000000 36 -11.60050314
3975 -72.00000000 36 -11.61569416
3976 -72.00000000 36 -11.63087755
3977 -72.00000000 36 -11.64605329
3978 -72.00000000 36 -11.66122141
3979 -72.00000000 36 -11.67638191
3980 -72.00000000 36 -11.69153479
3981 -72.00000000 36 -11.70668006
3982 -72.00000000 36 -11.72181773
3983 -72.00000000 36 -11.73694779
3984 -72.00000000 36 -11.75207026
3985 -72.00000000 36 -11.76718515
3986 -72.00000000 36 -11.78229245
3987 -72.00000000 36 -11.79739218
3988 -72.00000000 36 -11.81248433
3989 -72.00000000 36 -11.82756892
3990 -72.00000000 36 -11.84264595
3991 -72.00000000 36 -11.85771543
3992 -72.00000000 36 -11.87277736
3993 -72.00000000 36 -11.88783175
3994 -72.00000000 36 -11.90287860
3995 -72.00000000 36 -11.91791792
3996 -72.00000000 36 -11.93294971
3997 -72.00000000 36 -11.94797399
3998 -72.00000000 36 -11.96299075
3999 -72.00000000 36 -11.97800000
4000 -72.00000000 36 -11.99300175
4001 -72.00000000 36 -12.00799600
4002 -72.00000000 36 -12.02298276
4003 -72.00000000 36 -12.03796204
4004 -72.00000000 36 -12.05293383
4005 -72.00000000 36 -12.06789815
4006 -72.00000000 36 -12.08285500
4007 -72.00000000 36 -12.09780439
4008 -72.00000000 36 -12.11274632
4009 -72.00000000 36 -12.12768080
4010 -72.00000000 36 -12.14260783
4011 -72.00000000 36 -12.15752742
4012 -72.00000000 36 -12.17243957
4013 -72.00000000 36 -12.18734429
4014 -72.00000000 36 -12.20224159
4015 -72.00000000 36 -12.21713147
4016 -72.00000000 36 -12.23201394
4017 -72.00000000 36 -12.24688900
4018 -72.00000000 36 -12.26175666
4019 -72.00000000 36 -12.27661692
4020 -72.00000000 36 -12.29146978
4021 -72.00000000 36 -12.30631527
4022 -72.00000000 36 -12.32115337
4023 -72.00000000 36 -12.33598410
4024 -72.00000000 36 -12.35080745
4025 -72.00000000 36 -12.36562345
4026 -72.00000000 36 -12.38043208
4027 -72.00000000 36 -12.39523337
4028 -72.00000000 36 -12.41002730
4029 -72.00000000 36 -12.42481390
4030 -72.00000000 36 -12.43959315
4031 -72.00000000 36 -12.45436508
4032 -72.00000000 36 -12.46912968
4033 -72.00000000 36 -12.48388696
4034 -72.00000000 36 -12.49863693
4035 -72.00000000 36 -12.51337958
4036 -72.00000000 36 -12.52811494
4037 -72.00000000 36 -12.54284299
4038 -72.00000000 36 -12.55756375
4039 -72.00000000 36 -12.57227723
4040 -72.00000000 36 -12.58698342
4041 -72.00000000 36 -12.60168234
4042 -72.00000000 36 -12.61637398
4043 -72.00000000 36 -12.63105836
4044 -72.00000000 36 -12.64573548
4045 -72.00000000 36 -12.66040534
4046 -72.00000000 36 -12.67506795
4047 -72.00000000 36 -12.68972332
4048 -72.00000000 36 -12.70437145
4049 -72.00000000 36 -12.71901235
4050 -72.00000000 36 -12.73364601
4051 -72.00000000 36 -12.74827246
4052 -72.00000000 36 -12.76289169
4053 -72.00000000 36 -12.77750370
4054 -72.00000000 36 -12.79210851
4055 -72.00000000 36 -12.80670611
4056 -72.00000000 36 -12.82129652
4057 -72.00000000 36 -12.83587974
4058 -72.00000000 36 -12.85045578
4059 -72.00000000 36 -12.86502463
4060 -72.00000000 36 -12.87958631
4061 -72.00000000 36 -12.89414082
4062 -72.00000000 36 -12.90868816
4063 -72.00000000 36 -12.92322835
4064 -72.00000000 36 -12.93776138
4065 -72.00000000 36 -12.95228726
4066 -72.00000000 36 -12.96680600
4067 -72.00000000 36 -12.98131760
4068 -72.00000000 36 -12.99582207
4069 -72.00000000 36 -13.01031941
